;days;values;redimentos
0;2017-04-13;1660.0;0.371133046800382
1;2017-03-14;1875.0;85.7176313276027
2;2017-02-13;1833.0;24.8323211079
3;2017-01-12;1840.0;24.3215576886
4;2016-12-13;1920.0;24.203067717
